139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390300.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139600.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139700.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390200.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139800.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390100.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
139900.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,390000.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140000.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140100.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140200.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140300.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389900.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140400.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
140500.0,389800.0
